title,artist,track_id,album_image,country,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
그저 바라볼수만 있어도,유익종,4qfOxpXHl2sMvExe8EV8X9,https://cdnimg.melon.co.kr/cm/album/images/000/04/361/4361_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.464,0.193,2,-12.865,1,0.0269,0.949,0.218,0.135,0.139,72.66,audio_features,4qfOxpXHl2sMvExe8EV8X9,spotify:track:4qfOxpXHl2sMvExe8EV8X9,https://api.spotify.com/v1/tracks/4qfOxpXHl2sMvExe8EV8X9,https://api.spotify.com/v1/audio-analysis/4qfOxpXHl2sMvExe8EV8X9,234920,4
연하의 남자,강진,3PxSwfK2DxkLTuTIFPavJX,https://cdnimg.melon.co.kr/cm/album/images/005/83/651/583651_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.623,0.923,10,-2.398,1,0.0786,0.0668,0.0,0.221,0.863,138.069,audio_features,3PxSwfK2DxkLTuTIFPavJX,spotify:track:3PxSwfK2DxkLTuTIFPavJX,https://api.spotify.com/v1/tracks/3PxSwfK2DxkLTuTIFPavJX,https://api.spotify.com/v1/audio-analysis/3PxSwfK2DxkLTuTIFPavJX,211520,4
찔레꽃,이미자,6Al5BfoSQIVg42ZAwtUPTj,https://cdnimg.melon.co.kr/cm/album/images/004/99/863/499863_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.307,0.215,11,-11.454,0,0.0342,0.681,0.00024,0.1,0.228,114.032,audio_features,6Al5BfoSQIVg42ZAwtUPTj,spotify:track:6Al5BfoSQIVg42ZAwtUPTj,https://api.spotify.com/v1/tracks/6Al5BfoSQIVg42ZAwtUPTj,https://api.spotify.com/v1/audio-analysis/6Al5BfoSQIVg42ZAwtUPTj,189707,4
떠나는 님아,오승근,21eq9ucu3Pg0F0RcuqOSA3,https://cdnimg.melon.co.kr/cm/album/images/020/39/126/2039126_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.357,0.304,7,-10.966,1,0.0296,0.601,8.65e-06,0.0735,0.3,135.351,audio_features,21eq9ucu3Pg0F0RcuqOSA3,spotify:track:21eq9ucu3Pg0F0RcuqOSA3,https://api.spotify.com/v1/tracks/21eq9ucu3Pg0F0RcuqOSA3,https://api.spotify.com/v1/audio-analysis/21eq9ucu3Pg0F0RcuqOSA3,237933,4
아씨,이미자,62pyovd1DDOgZ81Vf56hug,https://cdnimg.melon.co.kr/cm/album/images/021/92/611/2192611_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.448,0.374,7,-10.909,1,0.0333,0.96,0.00519,0.161,0.161,119.698,audio_features,62pyovd1DDOgZ81Vf56hug,spotify:track:62pyovd1DDOgZ81Vf56hug,https://api.spotify.com/v1/tracks/62pyovd1DDOgZ81Vf56hug,https://api.spotify.com/v1/audio-analysis/62pyovd1DDOgZ81Vf56hug,170933,4
당신,김정수,0N8DGbZTroj2jgO5Rur6hR,https://cdnimg.melon.co.kr/cm/album/images/000/06/010/6010_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.336,0.352,2,-13.359,0,0.0277,0.257,0.000106,0.0753,0.452,108.941,audio_features,0N8DGbZTroj2jgO5Rur6hR,spotify:track:0N8DGbZTroj2jgO5Rur6hR,https://api.spotify.com/v1/tracks/0N8DGbZTroj2jgO5Rur6hR,https://api.spotify.com/v1/audio-analysis/0N8DGbZTroj2jgO5Rur6hR,230467,3
미운사랑 ,진미령,2kmI3bYhY8KzjVt6To51Jy,https://cdnimg.melon.co.kr/cm/album/images/022/34/151/2234151_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.518,0.46,1,-5.186,0,0.0264,0.245,9.42e-06,0.185,0.302,140.087,audio_features,2kmI3bYhY8KzjVt6To51Jy,spotify:track:2kmI3bYhY8KzjVt6To51Jy,https://api.spotify.com/v1/tracks/2kmI3bYhY8KzjVt6To51Jy,https://api.spotify.com/v1/audio-analysis/2kmI3bYhY8KzjVt6To51Jy,228160,4
오동잎,최헌,1CZccTJllsAFeGmLSi5es4,https://cdnimg.melon.co.kr/cm/album/images/000/34/769/34769_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.574,0.308,11,-17.511,0,0.0331,0.339,0.000571,0.304,0.845,126.342,audio_features,1CZccTJllsAFeGmLSi5es4,spotify:track:1CZccTJllsAFeGmLSi5es4,https://api.spotify.com/v1/tracks/1CZccTJllsAFeGmLSi5es4,https://api.spotify.com/v1/audio-analysis/1CZccTJllsAFeGmLSi5es4,179347,4
누가울어,배호,3SWfIOOlGIJrpWc7bCQBfk,https://cdnimg.melon.co.kr/cm/album/images/000/47/149/47149_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.413,0.181,2,-14.228,0,0.0394,0.758,0.00293,0.65,0.174,120.438,audio_features,3SWfIOOlGIJrpWc7bCQBfk,spotify:track:3SWfIOOlGIJrpWc7bCQBfk,https://api.spotify.com/v1/tracks/3SWfIOOlGIJrpWc7bCQBfk,https://api.spotify.com/v1/audio-analysis/3SWfIOOlGIJrpWc7bCQBfk,180297,4
빙빙빙,김용임,32xwTHgE96ZuvO1ZHscRiT,https://cdnimg.melon.co.kr/cm/album/images/005/41/156/541156_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.599,0.74,7,-2.535,0,0.0297,0.54,0.0,0.0848,0.797,135.827,audio_features,32xwTHgE96ZuvO1ZHscRiT,spotify:track:32xwTHgE96ZuvO1ZHscRiT,https://api.spotify.com/v1/tracks/32xwTHgE96ZuvO1ZHscRiT,https://api.spotify.com/v1/audio-analysis/32xwTHgE96ZuvO1ZHscRiT,191293,4
두바퀴,박구윤,4ucCCKKO7HfXDEaSdrf6q0,https://cdnimg.melon.co.kr/cm/album/images/020/20/392/2020392_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.739,0.961,3,-2.811,1,0.0357,0.433,0.012,0.0845,0.971,153.048,audio_features,4ucCCKKO7HfXDEaSdrf6q0,spotify:track:4ucCCKKO7HfXDEaSdrf6q0,https://api.spotify.com/v1/tracks/4ucCCKKO7HfXDEaSdrf6q0,https://api.spotify.com/v1/audio-analysis/4ucCCKKO7HfXDEaSdrf6q0,200787,4
흔들어주세요,소유미,1ZSTJvczHanOoOjVwLSpr1,https://cdnimg.melon.co.kr/cm/album/images/023/15/015/2315015_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.79,0.865,7,-3.197,0,0.0314,0.0908,0.0,0.186,0.883,130.013,audio_features,1ZSTJvczHanOoOjVwLSpr1,spotify:track:1ZSTJvczHanOoOjVwLSpr1,https://api.spotify.com/v1/tracks/1ZSTJvczHanOoOjVwLSpr1,https://api.spotify.com/v1/audio-analysis/1ZSTJvczHanOoOjVwLSpr1,190825,4
지금,조영남,6oLmwDME5SogL1069DqO4r,https://cdnimg.melon.co.kr/cm/album/images/003/10/266/310266_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.476,0.317,1,-11.378,1,0.0282,0.625,0.000999,0.0938,0.14,155.85,audio_features,6oLmwDME5SogL1069DqO4r,spotify:track:6oLmwDME5SogL1069DqO4r,https://api.spotify.com/v1/tracks/6oLmwDME5SogL1069DqO4r,https://api.spotify.com/v1/audio-analysis/6oLmwDME5SogL1069DqO4r,234606,4
이력서,남진,3DEYjWMLXn3pIFspw9GYQm,https://cdnimg.melon.co.kr/cm/album/images/021/26/746/2126746_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.646,0.713,8,-5.437,1,0.0346,0.193,0.498,0.0244,0.504,135.959,audio_features,3DEYjWMLXn3pIFspw9GYQm,spotify:track:3DEYjWMLXn3pIFspw9GYQm,https://api.spotify.com/v1/tracks/3DEYjWMLXn3pIFspw9GYQm,https://api.spotify.com/v1/audio-analysis/3DEYjWMLXn3pIFspw9GYQm,200707,4
천년을 빌려준다면,박진석,6uGTdmuIFGFGocAXcESCgH,https://cdnimg.melon.co.kr/cm/album/images/000/34/376/34376_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.629,0.622,9,-6.573,0,0.0356,0.313,0.000119,0.303,0.381,130.877,audio_features,6uGTdmuIFGFGocAXcESCgH,spotify:track:6uGTdmuIFGFGocAXcESCgH,https://api.spotify.com/v1/tracks/6uGTdmuIFGFGocAXcESCgH,https://api.spotify.com/v1/audio-analysis/6uGTdmuIFGFGocAXcESCgH,228147,4
사랑해 고마워,"홍정희, 박구윤",2lTdxgnfUFEWXvLspLNL57,https://cdnimg.melon.co.kr/cm/album/images/023/06/064/2306064_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.592,0.403,9,-11.326,1,0.0301,0.268,0.913,0.11,0.145,132.018,audio_features,2lTdxgnfUFEWXvLspLNL57,spotify:track:2lTdxgnfUFEWXvLspLNL57,https://api.spotify.com/v1/tracks/2lTdxgnfUFEWXvLspLNL57,https://api.spotify.com/v1/audio-analysis/2lTdxgnfUFEWXvLspLNL57,231426,4
카스바의 여인,윤희상,1YHNEVEwDAKm2faiqGiC9t,https://cdnimg.melon.co.kr/cm/album/images/003/26/994/326994_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.587,0.553,2,-12.527,0,0.0326,0.296,0.000281,0.0778,0.717,135.915,audio_features,1YHNEVEwDAKm2faiqGiC9t,spotify:track:1YHNEVEwDAKm2faiqGiC9t,https://api.spotify.com/v1/tracks/1YHNEVEwDAKm2faiqGiC9t,https://api.spotify.com/v1/audio-analysis/1YHNEVEwDAKm2faiqGiC9t,195265,4
미워도 다시한번,남진,5kJyh1rV50cd63TkiC8eDC,https://cdnimg.melon.co.kr/cm/album/images/022/23/153/2223153_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.569,0.432,10,-10.803,1,0.0289,0.305,0.000829,0.0745,0.235,116.864,audio_features,5kJyh1rV50cd63TkiC8eDC,spotify:track:5kJyh1rV50cd63TkiC8eDC,https://api.spotify.com/v1/tracks/5kJyh1rV50cd63TkiC8eDC,https://api.spotify.com/v1/audio-analysis/5kJyh1rV50cd63TkiC8eDC,176667,3
사랑의 이름표,현철,6oHhbZ7H8Akb6YiejwDAVF,https://cdnimg.melon.co.kr/cm/album/images/007/08/551/708551_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.657,0.727,10,-5.286,1,0.0471,0.576,0.0,0.14,0.805,117.555,audio_features,6oHhbZ7H8Akb6YiejwDAVF,spotify:track:6oHhbZ7H8Akb6YiejwDAVF,https://api.spotify.com/v1/tracks/6oHhbZ7H8Akb6YiejwDAVF,https://api.spotify.com/v1/audio-analysis/6oHhbZ7H8Akb6YiejwDAVF,179560,4
미련 때문에,최진희,36djIxnzmQiUfEDHrf2DAH,https://cdnimg.melon.co.kr/cm/album/images/007/04/652/704652_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.561,0.776,5,-8.744,0,0.105,0.133,0.000301,0.317,0.646,134.068,audio_features,36djIxnzmQiUfEDHrf2DAH,spotify:track:36djIxnzmQiUfEDHrf2DAH,https://api.spotify.com/v1/tracks/36djIxnzmQiUfEDHrf2DAH,https://api.spotify.com/v1/audio-analysis/36djIxnzmQiUfEDHrf2DAH,201953,4
미워 미워 미워,조용필,78lh9cP7WVdRsP0MunB6Hd,https://cdnimg.melon.co.kr/cm/album/images/000/04/838/4838_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.325,0.369,1,-9.579,1,0.0296,0.676,1.32e-06,0.302,0.222,86.036,audio_features,78lh9cP7WVdRsP0MunB6Hd,spotify:track:78lh9cP7WVdRsP0MunB6Hd,https://api.spotify.com/v1/tracks/78lh9cP7WVdRsP0MunB6Hd,https://api.spotify.com/v1/audio-analysis/78lh9cP7WVdRsP0MunB6Hd,161307,3
당신,김정수,0N8DGbZTroj2jgO5Rur6hR,https://cdnimg.melon.co.kr/cm/album/images/000/06/010/6010_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.336,0.352,2,-13.359,0,0.0277,0.257,0.000106,0.0753,0.452,108.941,audio_features,0N8DGbZTroj2jgO5Rur6hR,spotify:track:0N8DGbZTroj2jgO5Rur6hR,https://api.spotify.com/v1/tracks/0N8DGbZTroj2jgO5Rur6hR,https://api.spotify.com/v1/audio-analysis/0N8DGbZTroj2jgO5Rur6hR,230467,3
이 마음 다시 여기에,노사연,4ARWcWzjZQv2LRUFpwdK7Y,https://cdnimg.melon.co.kr/cm/album/images/003/61/951/361951_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.392,0.375,10,-8.311,1,0.0274,0.641,0.000118,0.167,0.0826,65.858,audio_features,4ARWcWzjZQv2LRUFpwdK7Y,spotify:track:4ARWcWzjZQv2LRUFpwdK7Y,https://api.spotify.com/v1/tracks/4ARWcWzjZQv2LRUFpwdK7Y,https://api.spotify.com/v1/audio-analysis/4ARWcWzjZQv2LRUFpwdK7Y,251408,4
물보라,최진희,3PLKDI60fHQWNVvNpQPWKA,https://cdnimg.melon.co.kr/cm/album/images/000/33/412/33412_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.464,0.249,2,-19.25,0,0.0324,0.361,0.000364,0.121,0.365,133.884,audio_features,3PLKDI60fHQWNVvNpQPWKA,spotify:track:3PLKDI60fHQWNVvNpQPWKA,https://api.spotify.com/v1/tracks/3PLKDI60fHQWNVvNpQPWKA,https://api.spotify.com/v1/audio-analysis/3PLKDI60fHQWNVvNpQPWKA,208849,4
떠날 수 없는 당신,김상배,25kuQTkbvHGcxzSepM1Msc,https://cdnimg.melon.co.kr/cm/album/images/000/31/091/31091_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.729,0.768,9,-5.978,0,0.0308,0.0556,0.0544,0.295,0.866,134.043,audio_features,25kuQTkbvHGcxzSepM1Msc,spotify:track:25kuQTkbvHGcxzSepM1Msc,https://api.spotify.com/v1/tracks/25kuQTkbvHGcxzSepM1Msc,https://api.spotify.com/v1/audio-analysis/25kuQTkbvHGcxzSepM1Msc,207200,4
잘살꺼야,태진아,3uHkW0aa9C7deN0S4OQZEB,https://cdnimg.melon.co.kr/cm/album/images/003/00/429/300429_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.535,0.892,0,-4.132,1,0.0775,0.329,0.0,0.121,0.569,144.118,audio_features,3uHkW0aa9C7deN0S4OQZEB,spotify:track:3uHkW0aa9C7deN0S4OQZEB,https://api.spotify.com/v1/tracks/3uHkW0aa9C7deN0S4OQZEB,https://api.spotify.com/v1/audio-analysis/3uHkW0aa9C7deN0S4OQZEB,210440,4
녹슬은 기찻길,나훈아,1MMzWXxTnU8RP7Y2q36ked,https://cdnimg.melon.co.kr/cm/album/images/000/08/707/8707_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.333,0.27,1,-13.903,1,0.0419,0.858,0.00428,0.11,0.181,113.49,audio_features,1MMzWXxTnU8RP7Y2q36ked,spotify:track:1MMzWXxTnU8RP7Y2q36ked,https://api.spotify.com/v1/tracks/1MMzWXxTnU8RP7Y2q36ked,https://api.spotify.com/v1/audio-analysis/1MMzWXxTnU8RP7Y2q36ked,171270,1
노래방,박상철,7zYs0RUAMW7hhPHS2S8CkB,https://cdnimg.melon.co.kr/cm/album/images/020/13/431/2013431_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.569,0.925,3,-2.659,0,0.108,0.0679,0.0,0.0924,0.8,74.969,audio_features,7zYs0RUAMW7hhPHS2S8CkB,spotify:track:7zYs0RUAMW7hhPHS2S8CkB,https://api.spotify.com/v1/tracks/7zYs0RUAMW7hhPHS2S8CkB,https://api.spotify.com/v1/audio-analysis/7zYs0RUAMW7hhPHS2S8CkB,224013,4
존재의 이유 1,김종환,570ZpnEKdESPL0iSpbEQAS,https://cdnimg.melon.co.kr/cm/album/images/003/02/586/302586_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.448,0.423,2,-8.742,0,0.5,0.494,3.62e-06,0.168,0.247,129.503,audio_features,570ZpnEKdESPL0iSpbEQAS,spotify:track:570ZpnEKdESPL0iSpbEQAS,https://api.spotify.com/v1/tracks/570ZpnEKdESPL0iSpbEQAS,https://api.spotify.com/v1/audio-analysis/570ZpnEKdESPL0iSpbEQAS,255133,3
당신을 사랑합니다,유상록,47ipLgHTJJSTzNzyFgdMSe,https://cdnimg.melon.co.kr/cm/album/images/021/09/887/2109887_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.66,0.678,4,-5.623,0,0.0277,0.486,6.48e-05,0.0877,0.697,119.992,audio_features,47ipLgHTJJSTzNzyFgdMSe,spotify:track:47ipLgHTJJSTzNzyFgdMSe,https://api.spotify.com/v1/tracks/47ipLgHTJJSTzNzyFgdMSe,https://api.spotify.com/v1/audio-analysis/47ipLgHTJJSTzNzyFgdMSe,211946,4
내 이름은 구름이여,조용필,56kALTqVFAhf0JaThAcgTu,https://cdnimg.melon.co.kr/cm/album/images/000/04/856/4856_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.499,0.335,11,-14.924,0,0.0371,0.553,0.00059,0.103,0.546,77.821,audio_features,56kALTqVFAhf0JaThAcgTu,spotify:track:56kALTqVFAhf0JaThAcgTu,https://api.spotify.com/v1/tracks/56kALTqVFAhf0JaThAcgTu,https://api.spotify.com/v1/audio-analysis/56kALTqVFAhf0JaThAcgTu,208267,4
무궁화,심수봉,2MFTx4JepSRD3GEjT7Fad3,https://cdnimg.melon.co.kr/cm/album/images/022/23/236/2223236_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.213,0.336,9,-13.473,0,0.0371,0.702,0.00465,0.348,0.226,163.265,audio_features,2MFTx4JepSRD3GEjT7Fad3,spotify:track:2MFTx4JepSRD3GEjT7Fad3,https://api.spotify.com/v1/tracks/2MFTx4JepSRD3GEjT7Fad3,https://api.spotify.com/v1/audio-analysis/2MFTx4JepSRD3GEjT7Fad3,244107,4
못 잊을 사랑,정의송,7kj9lqM0wrc1M8COKtPKpO,https://cdnimg.melon.co.kr/cm/album/images/003/88/885/388885_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.672,0.59,2,-6.617,1,0.0361,0.325,2.21e-05,0.293,0.824,136.044,audio_features,7kj9lqM0wrc1M8COKtPKpO,spotify:track:7kj9lqM0wrc1M8COKtPKpO,https://api.spotify.com/v1/tracks/7kj9lqM0wrc1M8COKtPKpO,https://api.spotify.com/v1/audio-analysis/7kj9lqM0wrc1M8COKtPKpO,197427,4
화장을 지우는 여자,강진,2Z1vLr2ro6t012hZuvGhSk,https://cdnimg.melon.co.kr/cm/album/images/003/00/593/300593_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.568,0.751,1,-3.699,1,0.049,0.361,0.0,0.0391,0.755,138.06,audio_features,2Z1vLr2ro6t012hZuvGhSk,spotify:track:2Z1vLr2ro6t012hZuvGhSk,https://api.spotify.com/v1/tracks/2Z1vLr2ro6t012hZuvGhSk,https://api.spotify.com/v1/audio-analysis/2Z1vLr2ro6t012hZuvGhSk,218507,4
남남으로 만나서,김종환,2eUUakv9O5zlRnZbxmOBE5,https://cdnimg.melon.co.kr/cm/album/images/022/10/765/2210765_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.697,0.406,8,-11.382,1,0.0338,0.844,9.4e-05,0.0802,0.748,99.908,audio_features,2eUUakv9O5zlRnZbxmOBE5,spotify:track:2eUUakv9O5zlRnZbxmOBE5,https://api.spotify.com/v1/tracks/2eUUakv9O5zlRnZbxmOBE5,https://api.spotify.com/v1/audio-analysis/2eUUakv9O5zlRnZbxmOBE5,238002,4
딱 좋아,송대관,3tikRGZHND3jgSeVEVy9YA,https://cdnimg.melon.co.kr/cm/album/images/023/13/899/2313899_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.64,0.849,4,-3.076,1,0.033,0.515,1.1e-05,0.105,0.726,119.974,audio_features,3tikRGZHND3jgSeVEVy9YA,spotify:track:3tikRGZHND3jgSeVEVy9YA,https://api.spotify.com/v1/tracks/3tikRGZHND3jgSeVEVy9YA,https://api.spotify.com/v1/audio-analysis/3tikRGZHND3jgSeVEVy9YA,220213,4
불효자는 웁니다,나훈아,2pRiqw9dfwTaNRee6nAVsP,https://cdnimg.melon.co.kr/cm/album/images/003/58/255/358255_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.531,0.229,7,-12.084,0,0.0309,0.691,0.00116,0.396,0.481,113.536,audio_features,2pRiqw9dfwTaNRee6nAVsP,spotify:track:2pRiqw9dfwTaNRee6nAVsP,https://api.spotify.com/v1/tracks/2pRiqw9dfwTaNRee6nAVsP,https://api.spotify.com/v1/audio-analysis/2pRiqw9dfwTaNRee6nAVsP,175348,4
애인,태진아,0qkQcP3ZUk4ifHUXl9HoCS,https://cdnimg.melon.co.kr/cm/album/images/000/05/012/5012_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.534,0.576,4,-8.273,0,0.0414,0.25,0.00205,0.21,0.185,74.932,audio_features,0qkQcP3ZUk4ifHUXl9HoCS,spotify:track:0qkQcP3ZUk4ifHUXl9HoCS,https://api.spotify.com/v1/tracks/0qkQcP3ZUk4ifHUXl9HoCS,https://api.spotify.com/v1/audio-analysis/0qkQcP3ZUk4ifHUXl9HoCS,206053,4
정거장,권미경,7hZ592jYWsDX61ANo4Zq5r,https://cdnimg.melon.co.kr/cm/album/images/000/44/933/44933_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.647,0.681,9,-9.938,0,0.0512,0.392,0.351,0.135,0.787,131.96,audio_features,7hZ592jYWsDX61ANo4Zq5r,spotify:track:7hZ592jYWsDX61ANo4Zq5r,https://api.spotify.com/v1/tracks/7hZ592jYWsDX61ANo4Zq5r,https://api.spotify.com/v1/audio-analysis/7hZ592jYWsDX61ANo4Zq5r,140173,4
못잊겠어요,김수희,4kJ2ra9oL5LPdmsRcDoskn,https://cdnimg.melon.co.kr/cm/album/images/003/10/401/310401_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.584,0.219,5,-16.92,0,0.0309,0.528,0.000439,0.321,0.635,77.981,audio_features,4kJ2ra9oL5LPdmsRcDoskn,spotify:track:4kJ2ra9oL5LPdmsRcDoskn,https://api.spotify.com/v1/tracks/4kJ2ra9oL5LPdmsRcDoskn,https://api.spotify.com/v1/audio-analysis/4kJ2ra9oL5LPdmsRcDoskn,168427,4
고장난 벽시계,김용임,3XfyHv6nzVsYUg1Ybe1ND4,https://cdnimg.melon.co.kr/cm/album/images/020/14/776/2014776_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.62,0.873,3,-2.552,1,0.0364,0.296,4.05e-06,0.507,0.901,145.287,audio_features,3XfyHv6nzVsYUg1Ybe1ND4,spotify:track:3XfyHv6nzVsYUg1Ybe1ND4,https://api.spotify.com/v1/tracks/3XfyHv6nzVsYUg1Ybe1ND4,https://api.spotify.com/v1/audio-analysis/3XfyHv6nzVsYUg1Ybe1ND4,148600,4
여로,이미자,45G57DgCXXYTGCYxsM0nin,https://cdnimg.melon.co.kr/cm/album/images/003/15/102/315102_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.435,0.39,8,-8.689,1,0.0318,0.844,0.00136,0.287,0.252,108.122,audio_features,45G57DgCXXYTGCYxsM0nin,spotify:track:45G57DgCXXYTGCYxsM0nin,https://api.spotify.com/v1/tracks/45G57DgCXXYTGCYxsM0nin,https://api.spotify.com/v1/audio-analysis/45G57DgCXXYTGCYxsM0nin,146107,3
내 여자,진시몬,73pxOdUCNRXbMpHFoqjfWh,https://cdnimg.melon.co.kr/cm/album/images/008/95/153/895153_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.662,0.711,2,-3.771,0,0.0251,0.531,0.0,0.101,0.727,104.049,audio_features,73pxOdUCNRXbMpHFoqjfWh,spotify:track:73pxOdUCNRXbMpHFoqjfWh,https://api.spotify.com/v1/tracks/73pxOdUCNRXbMpHFoqjfWh,https://api.spotify.com/v1/audio-analysis/73pxOdUCNRXbMpHFoqjfWh,216280,4
가져가,최진희,6b0IwTdLs6ew5BjzOeVaUT,https://cdnimg.melon.co.kr/cm/album/images/000/16/673/16673_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.693,0.613,6,-5.124,1,0.0254,0.0967,0.000102,0.0743,0.597,97.914,audio_features,6b0IwTdLs6ew5BjzOeVaUT,spotify:track:6b0IwTdLs6ew5BjzOeVaUT,https://api.spotify.com/v1/tracks/6b0IwTdLs6ew5BjzOeVaUT,https://api.spotify.com/v1/audio-analysis/6b0IwTdLs6ew5BjzOeVaUT,173867,4
사랑하는 날까지,김종환,34Uexdy2ljSZT1HzC7zTp0,https://cdnimg.melon.co.kr/cm/album/images/003/82/277/382277_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.463,0.354,0,-9.159,1,0.033,0.747,1.09e-06,0.11,0.313,74.236,audio_features,34Uexdy2ljSZT1HzC7zTp0,spotify:track:34Uexdy2ljSZT1HzC7zTp0,https://api.spotify.com/v1/tracks/34Uexdy2ljSZT1HzC7zTp0,https://api.spotify.com/v1/audio-analysis/34Uexdy2ljSZT1HzC7zTp0,244573,3
진정 난 몰랐네,임희숙,4DzqX2iYQXf8inH4rOYZ2D,https://cdnimg.melon.co.kr/cm/album/images/003/44/626/344626_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.246,0.166,1,-17.981,1,0.036,0.699,0.237,0.102,0.332,82.003,audio_features,4DzqX2iYQXf8inH4rOYZ2D,spotify:track:4DzqX2iYQXf8inH4rOYZ2D,https://api.spotify.com/v1/tracks/4DzqX2iYQXf8inH4rOYZ2D,https://api.spotify.com/v1/audio-analysis/4DzqX2iYQXf8inH4rOYZ2D,183406,4
여고시절,이수미,5ng85VKqxMhF2Wb6kmcV8C,https://cdnimg.melon.co.kr/cm/album/images/026/63/701/2663701_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.404,0.334,5,-12.336,0,0.0344,0.271,9.22e-05,0.119,0.151,108.625,audio_features,5ng85VKqxMhF2Wb6kmcV8C,spotify:track:5ng85VKqxMhF2Wb6kmcV8C,https://api.spotify.com/v1/tracks/5ng85VKqxMhF2Wb6kmcV8C,https://api.spotify.com/v1/audio-analysis/5ng85VKqxMhF2Wb6kmcV8C,211933,3
우지마라 ,김양,2eGnloQi54TBsWuQF7nROz,https://cdnimg.melon.co.kr/cm/album/images/003/99/172/399172_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.578,0.666,0,-5.44,1,0.0479,0.196,0.0,0.118,0.847,141.763,audio_features,2eGnloQi54TBsWuQF7nROz,spotify:track:2eGnloQi54TBsWuQF7nROz,https://api.spotify.com/v1/tracks/2eGnloQi54TBsWuQF7nROz,https://api.spotify.com/v1/audio-analysis/2eGnloQi54TBsWuQF7nROz,206371,4
그날,김연숙,1X78vrLCZYpCp4uRnLoBjO,https://cdnimg.melon.co.kr/cm/album/images/000/05/671/5671_500.jpg/melon/resize/120/quality/80/optimize,Domestic,트로트,0.562,0.359,0,-14.041,0,0.0331,0.666,0.00734,0.0949,0.102,108.015,audio_features,1X78vrLCZYpCp4uRnLoBjO,spotify:track:1X78vrLCZYpCp4uRnLoBjO,https://api.spotify.com/v1/tracks/1X78vrLCZYpCp4uRnLoBjO,https://api.spotify.com/v1/audio-analysis/1X78vrLCZYpCp4uRnLoBjO,248633,3
